Date,Open,High,Low,Close,Volume
1986-03-07,0.0955867,0.0955867,0.0928905,0.0928905,113899790.86934
1986-03-10,0.0928905,0.0935026,0.092594,0.092594,89390411.595071
1986-03-11,0.092594,0.0935026,0.0922879,0.0935026,122043106.48524
1986-03-12,0.0935026,0.0944014,0.0928905,0.0928905,101459405.04037
1986-03-13,0.0928905,0.0941151,0.0916755,0.0928905,137321708.40188
1986-03-14,0.0928905,0.0986188,0.0928905,0.0980066,455731880.92478
1986-03-17,0.0977102,0.0977102,0.0955867,0.0977102,140584334.59828
1986-03-18,0.0977102,0.102529,0.0974239,0.101049,295280093.44937
1986-03-19,0.101049,0.102529,0.0992315,0.0998239,224855351.46307
1986-03-20,0.105245,0.111282,0.105245,0.106165,1070642460.7466
1986-03-21,0.106165,0.107971,0.10346,0.103754,308330603.29737
1986-03-24,0.103754,0.103754,0.0992315,0.100447,348516472.57219
1986-03-25,0.100447,0.10495,0.100447,0.10495,332840024.08349
1986-03-26,0.10495,0.107971,0.10495,0.106165,263051798.54307
1986-03-27,0.106165,0.109178,0.106165,0.106165,259338306.02461
1986-03-31,0.106165,0.10736,0.105245,0.106165,222388494.3471
1986-04-01,0.106165,0.106165,0.101641,0.102529,263741523.06104
1986-04-02,0.102529,0.102846,0.0986188,0.102529,385201052.86418
1986-04-03,0.102529,0.103754,0.101049,0.101641,249948335.769
1986-04-04,0.101641,0.101641,0.10013,0.100447,149152056.27298
1986-04-07,0.100447,0.10346,0.0986188,0.102529,142255451.99589
1986-04-08,0.102529,0.104356,0.102529,0.103754,228807613.07882
1986-04-09,0.103754,0.104356,0.101049,0.101938,160239602.16449
1986-04-10,0.101938,0.102846,0.101049,0.102529,130239477.28812
1986-04-11,0.102529,0.10346,0.101641,0.101641,89602627.280519
1986-04-14,0.101641,0.102529,0.100447,0.101049,100610615.19744
1986-04-15,0.101049,0.10346,0.101049,0.102846,155597708.16686
1986-04-16,0.102846,0.10736,0.102846,0.106165,249656524.64705
1986-04-17,0.106165,0.109483,0.105245,0.109178,319842624.0966
1986-04-18,0.109178,0.112475,0.107971,0.111893,293290732.00361
1986-04-21,0.112475,0.115527,0.112475,0.114304,323927472.54932
1986-04-22,0.114304,0.117591,0.111282,0.112475,388251474.51245
1986-04-23,0.112475,0.114304,0.110401,0.111282,309630334.38621
1986-04-24,0.111282,0.118263,0.11069,0.117919,542788120.45181
1986-04-25,0.117919,0.122659,0.117919,0.121226,309152905.53994
1986-04-28,0.121226,0.123005,0.119439,0.120348,172335154.08404
1986-04-29,0.120348,0.121226,0.101049,0.117591,157136131.40416
1986-04-30,0.117591,0.118847,0.113732,0.113732,163157447.10065
1986-05-01,0.113732,0.113732,0.111893,0.113732,305439335.06019
1986-05-02,0.113732,0.116705,0.113097,0.114627,110822933.2574
1986-05-05,0.114627,0.122097,0.114627,0.120673,176844467.31963
1986-05-06,0.121226,0.124881,0.121226,0.122659,258781258.45471
1986-05-07,0.122659,0.123676,0.117591,0.118263,235412455.84569
1986-05-08,0.118263,0.124575,0.118263,0.124298,276341011.67688
1986-05-09,0.124298,0.126362,0.123005,0.125524,263476226.87651
1986-05-12,0.125524,0.137819,0.124881,0.136931,474167023.97599
1986-05-13,0.136931,0.137207,0.132367,0.135429,558650245.3889
1986-05-14,0.135429,0.140585,0.135429,0.138422,571939474.72246
1986-05-15,0.138422,0.139033,0.133889,0.135429,263529275.98858
1986-05-16,0.135429,0.136349,0.132121,0.135429,378039220.239
1986-05-19,0.135429,0.137207,0.133286,0.133889,248091553.06034
1986-05-20,0.133889,0.133889,0.128712,0.133028,291062595.38568
1986-05-21,0.133028,0.139993,0.131804,0.139033,410585776.40568
1986-05-22,0.139033,0.140852,0.13448,0.138164,261115499.37167
1986-05-23,0.138164,0.139645,0.136931,0.139033,165597727.51766
1986-05-27,0.139033,0.139033,0.136931,0.138422,100239272.4255
1986-05-28,0.138422,0.140852,0.138164,0.139993,245279827.61049
1986-05-29,0.139993,0.139993,0.137207,0.139033,120106747.57729
1986-05-30,0.139033,0.139993,0.137207,0.139033,150902668.87114
1986-06-02,0.139033,0.140585,0.138164,0.139645,235942964.17854
1986-06-03,0.139645,0.143214,0.139645,0.142284,385917232.58299
1986-06-04,0.142284,0.146018,0.142065,0.14568,356023163.40642
1986-06-05,0.14568,0.147183,0.144773,0.146018,175120367.63393
1986-06-06,0.146018,0.146018,0.140852,0.142065,210027723.19183
1986-06-09,0.142065,0.142284,0.134778,0.135429,292521484.94801
1986-06-10,0.135429,0.135429,0.132121,0.135429,292362335.58686
1986-06-11,0.135429,0.136349,0.133286,0.135755,221274408.31966
1986-06-12,0.135755,0.136931,0.135429,0.135429,152865528.54177
1986-06-13,0.135429,0.136931,0.132367,0.136931,169337804.83496
1986-06-16,0.136931,0.138422,0.133889,0.134778,205571427.6813
1986-06-17,0.134778,0.135429,0.127842,0.128712,262945721.58113
1986-06-18,0.128712,0.13058,0.122097,0.128712,508782623.08609
1986-06-19,0.128712,0.13448,0.127271,0.131804,408118928.40206
1986-06-20,0.131804,0.135755,0.131804,0.135429,191009010.5459
1986-06-23,0.135429,0.136349,0.130313,0.13058,137746134.71036
1986-06-24,0.13058,0.132121,0.129383,0.130906,168144147.67063
1986-06-25,0.131804,0.135429,0.131804,0.134778,156287308.14924
1986-06-26,0.134778,0.136931,0.133286,0.136349,138462260.76752
1986-06-27,0.136349,0.138164,0.133286,0.134778,59443335.830762
1986-06-30,0.134778,0.136349,0.13448,0.134778,83793573.843749
1986-07-01,0.134778,0.135755,0.13058,0.133028,103873233.29397
1986-07-02,0.133028,0.136349,0.133028,0.135755,171512857.91638
1986-07-03,0.135755,0.142065,0.133889,0.141423,214536968.59097
1986-07-07,0.141423,0.142065,0.133028,0.133889,215306187.29701
1986-07-08,0.132367,0.132367,0.128121,0.128712,324086649.24754
1986-07-09,0.128712,0.13058,0.127842,0.130313,432363109.70278
1986-07-10,0.13058,0.133028,0.130313,0.133028,246977527.78196
1986-07-11,0.133028,0.142065,0.132367,0.139645,265253430.34843
1986-07-14,0.139645,0.140585,0.136349,0.136349,281168637.80956
1986-07-15,0.131804,0.131804,0.128712,0.130906,352787089.60937
1986-07-16,0.133286,0.133889,0.123005,0.125818,639260789.48524
1986-07-17,0.125818,0.126986,0.120673,0.121226,297083854.38305
1986-07-18,0.121226,0.122097,0.117591,0.119439,366049709.84446
1986-07-21,0.124298,0.126986,0.123005,0.125818,270558519.75182
1986-07-22,0.125818,0.130313,0.124881,0.130313,283821172.38641
1986-07-23,0.130313,0.130313,0.128121,0.128121,212547587.90801
1986-07-24,0.128712,0.129383,0.124298,0.124575,171194572.35637
1986-07-25,0.124575,0.127842,0.124298,0.127842,257508008.89133
1986-07-28,0.127271,0.127842,0.121226,0.12182,291778837.87852
1986-07-29,0.121226,0.121226,0.115527,0.117591,705574150.86916
1986-07-30,0.117591,0.118263,0.112792,0.114627,302388918.47434
1986-07-31,0.114627,0.118263,0.114627,0.117591,334219343.52144
1986-08-01,0.117019,0.119439,0.117019,0.117919,177719802.47451
1986-08-04,0.117919,0.118263,0.114896,0.118263,154138798.35482
1986-08-05,0.118847,0.12182,0.118263,0.120673,139602847.55761
1986-08-06,0.120673,0.120673,0.116705,0.117019,219311519.28699
1986-08-07,0.117019,0.122659,0.117019,0.119439,205332693.00848
1986-08-08,0.12002,0.12182,0.118847,0.118847,130425128.4244
1986-08-11,0.12002,0.125818,0.119439,0.125818,217216058.60463
1986-08-12,0.125524,0.129383,0.125524,0.128712,289126229.39031
1986-08-13,0.128712,0.136349,0.128712,0.135429,538464476.57724
1986-08-14,0.135429,0.139033,0.135429,0.135429,273211020.9167
1986-08-15,0.135755,0.137207,0.133889,0.13448,162441238.01978
1986-08-18,0.13448,0.134778,0.131804,0.133028,174483697.29045
1986-08-19,0.132121,0.133286,0.130313,0.133028,163157447.10065
1986-08-20,0.132367,0.137207,0.132367,0.136349,202865842.97989
1986-08-21,0.135755,0.136931,0.13448,0.13448,230505243.38889
1986-08-22,0.134778,0.137819,0.134778,0.136349,137029928.66695
1986-08-25,0.137207,0.138422,0.136931,0.136931,149682575.74316
1986-08-26,0.136931,0.138422,0.136931,0.137819,155412013.49373
1986-08-27,0.137819,0.139033,0.136349,0.139033,174112342.36869
1986-08-28,0.139033,0.142876,0.138422,0.142065,260160543.46819
1986-08-29,0.141423,0.142876,0.138422,0.139033,160133450.27871
1986-09-02,0.139645,0.139645,0.13058,0.13058,275863609.15522
1986-09-03,0.13058,0.130906,0.128121,0.13058,139125444.02346
1986-09-04,0.131804,0.133286,0.13058,0.133286,235412455.84569
1986-09-05,0.133889,0.134778,0.131804,0.132121,116631942.14486
1986-09-08,0.131804,0.131804,0.126362,0.13058,149443840.05785
1986-09-09,0.130313,0.135429,0.130313,0.13448,178542065.23019
1986-09-10,0.133889,0.134778,0.13058,0.131804,89602627.280519
1986-09-11,0.130313,0.13058,0.122097,0.122659,159099028.53669
1986-09-12,0.122097,0.123005,0.119439,0.119439,270558519.75182
1986-09-15,0.121226,0.124575,0.120348,0.124575,263741523.06104
1986-09-16,0.124575,0.132121,0.122097,0.130906,291778837.87852
1986-09-17,0.130906,0.131804,0.128712,0.128712,138382677.48083
1986-09-18,0.128712,0.12971,0.126986,0.127842,117268544.6519
1986-09-19,0.126986,0.127271,0.124881,0.126362,151114909.8687
1986-09-22,0.125818,0.133028,0.125818,0.132367,283821172.38641
1986-09-23,0.132367,0.136349,0.132121,0.135755,400532728.1925
1986-09-24,0.135755,0.136931,0.127842,0.132121,209444098.92296
1986-09-25,0.132121,0.132367,0.126362,0.12971,222388494.3471
1986-09-26,0.128121,0.129383,0.127271,0.128712,82918216.414214
1986-09-29,0.126362,0.127271,0.118847,0.122097,247428378.91677
1986-09-30,0.123676,0.127271,0.122659,0.125818,214086062.78202
1986-10-01,0.125524,0.12971,0.125524,0.128121,164112301.75572
1986-10-02,0.126986,0.129383,0.125818,0.128121,112281790.42024
1986-10-03,0.129383,0.13058,0.125524,0.126986,164297983.26653
1986-10-06,0.126986,0.128712,0.126362,0.128121,111910394.99912
1986-10-07,0.127842,0.128121,0.123676,0.124298,151565882.50161
1986-10-08,0.123676,0.124298,0.121226,0.123005,132122787.08403
1986-10-09,0.123005,0.124881,0.122659,0.124298,92308174.520002
1986-10-10,0.123676,0.125524,0.12182,0.124881,69310761.257212
1986-10-13,0.124575,0.130313,0.124298,0.130313,118037833.21936
1986-10-14,0.130313,0.132367,0.126986,0.127842,236048992.54125
1986-10-15,0.125818,0.125818,0.123005,0.125524,243237400.85291
1986-10-16,0.125524,0.127271,0.124881,0.126362,160770073.03542
1986-10-17,0.126986,0.127842,0.125524,0.126362,179841804.41889
1986-10-20,0.125818,0.126362,0.123676,0.123676,176420080.49804
1986-10-21,0.124298,0.124298,0.122659,0.123005,134669214.3244
1986-10-22,0.123005,0.123676,0.121226,0.122097,111883908.41125
1986-10-23,0.122097,0.124575,0.122097,0.124575,145809840.71499
1986-10-24,0.124575,0.124881,0.123005,0.124298,89204741.221583
1986-10-27,0.125818,0.127842,0.124881,0.127842,179046113.29976
1986-10-28,0.127842,0.128121,0.124298,0.125524,168435898.04353
1986-10-29,0.125818,0.125818,0.124575,0.125524,101167646.5676
1986-10-30,0.125818,0.13058,0.125524,0.128712,347482041.71782
1986-10-31,0.128712,0.130906,0.128712,0.130313,143634751.18414
1986-11-03,0.13058,0.132121,0.130313,0.131804,179788777.58149
1986-11-04,0.130906,0.134778,0.127271,0.13448,291778837.87852
1986-11-05,0.13448,0.139645,0.133286,0.139033,740057106.44319
1986-11-06,0.137819,0.138422,0.13448,0.135755,392575072.82523
1986-11-07,0.135429,0.135755,0.130906,0.13448,169523431.67163
1986-11-10,0.134778,0.134778,0.132121,0.133028,125385290.65622
1986-11-11,0.133286,0.13448,0.132367,0.133286,59416775.33154
1986-11-12,0.13448,0.137819,0.133889,0.137819,155120237.80874
1986-11-13,0.137207,0.137207,0.133286,0.133286,162839089.65425
1986-11-14,0.133286,0.133286,0.130906,0.132367,160000846.22951
1986-11-17,0.132367,0.139033,0.131804,0.136931,167772792.74888
1986-11-18,0.136931,0.138164,0.132121,0.133028,201380433.4177
1986-11-19,0.132121,0.132367,0.12971,0.131804,358092200.27493
1986-11-20,0.130906,0.133028,0.130906,0.132367,350134535.79531
1986-11-21,0.132367,0.136349,0.132121,0.135429,339524432.92483
1986-11-24,0.136349,0.143214,0.135429,0.142876,445625753.22502
1986-11-25,0.142876,0.152032,0.142876,0.151114,1005310499.3297
1986-11-26,0.150816,0.155034,0.150501,0.152329,599472776.90732
1986-11-28,0.152329,0.15294,0.148952,0.150501,261168549.49622
1986-12-01,0.150501,0.150816,0.147183,0.150816,411142845.23775
1986-12-02,0.152329,0.157128,0.150501,0.155952,437668146.45699
1986-12-03,0.156536,0.161632,0.155952,0.160733,397880100.4671
1986-12-04,0.160417,0.160733,0.158046,0.159796,318304155.29751
1986-12-05,0.160417,0.164693,0.159796,0.164693,310346531.31726
1986-12-08,0.164091,0.16501,0.159261,0.159796,411142845.23775
1986-12-09,0.159261,0.160417,0.154372,0.159261,358092200.27493
1986-12-10,0.159261,0.164693,0.158046,0.163498,289126229.39031
1986-12-11,0.164091,0.16501,0.160417,0.161019,267905989.2249
1986-12-12,0.161019,0.161632,0.155034,0.155034,213290250.16477
1986-12-15,0.154097,0.157128,0.152032,0.157128,247561009.29055
1986-12-16,0.156536,0.159796,0.156536,0.159796,179921429.21744
1986-12-17,0.159261,0.159796,0.153504,0.155034,178939955.33907
1986-12-18,0.154372,0.157465,0.153247,0.155696,207295536.47936
1986-12-19,0.155696,0.159796,0.155696,0.158374,235757241.15587
1986-12-22,0.158046,0.159796,0.157128,0.158374,194643001.7889
1986-12-23,0.158629,0.159261,0.157465,0.158374,289126229.39031
1986-12-24,0.158046,0.158374,0.156536,0.157465,113395849.11061
1986-12-26,0.157465,0.157465,0.154097,0.154097,106419649.39701
1986-12-29,0.154097,0.154372,0.151114,0.152329,139311125.53428
1986-12-30,0.152329,0.155952,0.152032,0.154097,175438662.3063
1986-12-31,0.154097,0.155696,0.152032,0.152329,156976989.13039
1987-01-02,0.152032,0.154372,0.150816,0.153504,143130760.82617
1987-01-05,0.155034,0.162531,0.154097,0.161632,283821172.38641
1987-01-06,0.162213,0.165621,0.160417,0.164693,384617480.232
1987-01-07,0.16501,0.168585,0.164091,0.16825,514591641.08592
1987-01-08,0.16825,0.169434,0.167063,0.16825,344829460.56669
1987-01-09,0.16825,0.17221,0.166838,0.170707,283821172.38641
1987-01-12,0.171026,0.17221,0.16825,0.171026,275863609.15522
1987-01-13,0.169434,0.170707,0.167627,0.167627,250717588.89952
1987-01-14,0.167627,0.181296,0.167063,0.180981,596820274.72996
1987-01-15,0.181296,0.193404,0.180684,0.187311,647218394.22829
1987-01-16,0.187875,0.187875,0.179439,0.183312,482761305.13742
1987-01-19,0.183312,0.199699,0.180092,0.199699,429710579.17587
1987-01-20,0.206887,0.209642,0.193662,0.193921,917776871.45578
1987-01-21,0.191174,0.192468,0.184298,0.184298,631303176.64231
1987-01-22,0.183646,0.197879,0.182166,0.197237,559684778.50418
1987-01-23,0.197237,0.199409,0.188782,0.188782,543769569.01808
1987-01-26,0.187875,0.189681,0.186117,0.187026,416447909.32904
1987-01-27,0.187875,0.199699,0.187311,0.198483,448278309.06404
1987-01-28,0.199409,0.209642,0.196033,0.208063,490718864.31869
1987-01-29,0.209938,0.215006,0.200832,0.20357,660481075.21244
1987-01-30,0.202956,0.209938,0.197879,0.208715,485413764.79045
1987-02-02,0.208715,0.210531,0.203864,0.209938,291778837.87852
1987-02-03,0.210531,0.211173,0.206076,0.208715,211513083.1423
1987-02-04,0.208715,0.208715,0.204506,0.206887,257958992.66157
1987-02-05,0.206887,0.207134,0.199699,0.202303,403185240.4947
1987-02-06,0.202956,0.202956,0.198728,0.202956,347482041.71782
1987-02-09,0.198728,0.200832,0.196349,0.197879,185916123.66565
1987-02-10,0.197237,0.198483,0.193921,0.198483,197507733.82648
1987-02-11,0.199409,0.213426,0.198483,0.212348,405837754.82187
1987-02-12,0.214394,0.224953,0.214394,0.220458,840853394.03908
1987-02-13,0.220458,0.234946,0.218088,0.233753,604777858.21085
1987-02-17,0.233753,0.250068,0.232497,0.249743,485413764.79045
1987-02-18,0.250334,0.253327,0.238314,0.238868,557032227.72759
1987-02-19,0.238868,0.238868,0.232252,0.23465,371354762.79842
1987-02-20,0.23465,0.234946,0.227777,0.23009,225757222.81755
1987-02-23,0.228941,0.241515,0.224043,0.237358,416447909.32904
1987-02-24,0.237672,0.247896,0.237358,0.246146,421753011.89473
1987-02-25,0.246146,0.261209,0.242797,0.259944,538464476.57724
1987-02-26,0.261209,0.268122,0.255449,0.259944,591515148.87713
1987-02-27,0.259944,0.266829,0.254808,0.263008,480108729.04872
1987-03-02,0.264201,0.26514,0.251844,0.253625,469498590.74129
1987-03-03,0.253625,0.256062,0.243363,0.244319,517244194.89997
1987-03-04,0.247273,0.256716,0.24586,0.254267,530506819.185
1987-03-05,0.253625,0.259393,0.252706,0.257593,400532728.1925
1987-03-06,0.252706,0.257279,0.250928,0.252706,208860513.12848
1987-03-09,0.250068,0.250928,0.242452,0.242797,302388918.47434
1987-03-10,0.242452,0.25156,0.242452,0.250928,289126229.39031
1987-03-11,0.252706,0.255449,0.249151,0.249151,258701680.23044
1987-03-12,0.247896,0.249151,0.239144,0.245229,358092200.27493
1987-03-13,0.245229,0.247896,0.238868,0.238868,234006524.27184
1987-03-16,0.238868,0.245229,0.234946,0.245229,291778837.87852
1987-03-17,0.246146,0.255449,0.244319,0.251844,289126229.39031
1987-03-18,0.252706,0.253625,0.243363,0.247896,358092200.27493
1987-03-19,0.247273,0.257593,0.246146,0.257279,244802400.78919
1987-03-20,0.256716,0.262375,0.256716,0.256716,411142845.23775
1987-03-23,0.255449,0.256716,0.249151,0.253625,291778837.87852
1987-03-24,0.254808,0.257593,0.249151,0.249151,318304155.29751
1987-03-25,0.250068,0.251844,0.245229,0.250928,323609224.45122
1987-03-26,0.250928,0.254808,0.250068,0.252706,169364283.32296
1987-03-27,0.252706,0.253625,0.243363,0.244319,158568475.65454
1987-03-30,0.238868,0.241515,0.234067,0.234946,307693976.49072
1987-03-31,0.234067,0.243363,0.234067,0.242452,323609224.45122
1987-04-01,0.237031,0.251844,0.23465,0.250928,257985499.49912
1987-04-02,0.256716,0.269961,0.251844,0.269961,920429443.49454
1987-04-03,0.268745,0.270255,0.264201,0.269961,639260789.48524
1987-04-06,0.268745,0.273545,0.260271,0.263008,342176952.31442
1987-04-07,0.262375,0.264201,0.254808,0.254808,307693976.49072
1987-04-08,0.254808,0.264201,0.253625,0.259393,273211020.9167
1987-04-09,0.258442,0.268745,0.254808,0.266829,281168637.80956
1987-04-10,0.267787,0.268745,0.262375,0.264201,257958992.66157
1987-04-13,0.263008,0.264201,0.253625,0.253625,168409434.7428
1987-04-14,0.250928,0.262375,0.250068,0.255449,482761305.13742
1987-04-15,0.261209,0.266829,0.258442,0.266829,413795355.51498
1987-04-16,0.267787,0.275322,0.266829,0.268745,411142845.23775
1987-04-20,0.268745,0.273545,0.265921,0.26748,176632299.22094
1987-04-21,0.264201,0.281979,0.261209,0.281089,511939174.34551
1987-04-22,0.287986,0.289565,0.278087,0.279244,477456175.23466
1987-04-23,0.279244,0.290524,0.279244,0.285633,360744683.21509
1987-04-24,0.284705,0.287708,0.280193,0.281089,302388918.47434
1987-04-27,0.279244,0.282909,0.275322,0.281979,453583350.88068
1987-04-28,0.284705,0.292764,0.283798,0.289565,384617480.232
1987-04-29,0.290524,0.299788,0.289565,0.292192,344829460.56669
1987-04-30,0.29306,0.300715,0.292192,0.298019,299736371.74766
1987-05-01,0.298849,0.300715,0.295847,0.300715,157162633.17929
1987-05-04,0.298849,0.301951,0.297102,0.299788,168276755.76976
1987-05-05,0.300715,0.303433,0.29306,0.301951,273211020.9167
1987-05-06,0.302859,0.30916,0.298019,0.300715,339524432.92483
1987-05-07,0.299788,0.304586,0.299788,0.301951,214086062.78202
1987-05-08,0.302859,0.304586,0.297102,0.297102,218754506.14155
1987-05-11,0.290206,0.299461,0.288903,0.290206,233608715.1617
1987-05-12,0.286246,0.287986,0.282591,0.28439,307693976.49072
1987-05-13,0.285329,0.295847,0.28439,0.29562,368702252.52118
1987-05-14,0.294652,0.299461,0.294652,0.298287,175836482.55376
1987-05-15,0.298287,0.298287,0.293389,0.294652,172839149.50442
1987-05-18,0.294652,0.29562,0.28439,0.285329,286473732.27537
1987-05-19,0.285329,0.285329,0.27322,0.275619,283821172.38641
1987-05-20,0.275056,0.282591,0.272923,0.280477,342176952.31442
1987-05-21,0.281407,0.285329,0.280477,0.280477,205810157.29169
1987-05-22,0.282591,0.28439,0.277793,0.279244,114987380.18407
1987-05-26,0.280477,0.293389,0.27868,0.293389,180292718.32772
1987-05-27,0.293389,0.302286,0.291966,0.299461,213979964.55789
1987-05-28,0.299461,0.302286,0.29562,0.301002,179072559.38826
